hand_index,handedness,lm_index,x,y,z
0,Left,0,0.859223,0.519106,0.000000
0,Left,1,0.837947,0.486276,-0.035901
0,Left,2,0.830654,0.424351,-0.052491
0,Left,3,0.829684,0.363862,-0.064210
0,Left,4,0.831474,0.304297,-0.073602
0,Left,5,0.856076,0.341723,-0.030372
0,Left,6,0.845185,0.286427,-0.053466
0,Left,7,0.837544,0.309224,-0.071164
0,Left,8,0.834546,0.332461,-0.080568
0,Left,9,0.874374,0.334055,-0.019287
0,Left,10,0.871493,0.245507,-0.035325
0,Left,11,0.870961,0.191991,-0.048986
0,Left,12,0.870098,0.143503,-0.058616
0,Left,13,0.888389,0.349515,-0.012233
0,Left,14,0.890096,0.269712,-0.027310
0,Left,15,0.889042,0.220189,-0.037886
0,Left,16,0.887261,0.174113,-0.044051
0,Left,17,0.899978,0.377405,-0.007979
0,Left,18,0.905888,0.321852,-0.015838
0,Left,19,0.903690,0.287150,-0.018837
0,Left,20,0.901961,0.254797,-0.021080
