hand_index,handedness,lm_index,x,y,z
0,Left,0,0.739245,0.456940,-0.000000
0,Left,1,0.712437,0.422633,-0.009617
0,Left,2,0.700666,0.367581,-0.012685
0,Left,3,0.697085,0.318870,-0.016682
0,Left,4,0.693529,0.280202,-0.019284
0,Left,5,0.714715,0.322827,0.006842
0,Left,6,0.706833,0.277767,-0.004388
0,Left,7,0.701486,0.276521,-0.014925
0,Left,8,0.698713,0.283846,-0.020670
0,Left,9,0.729146,0.314335,0.005924
0,Left,10,0.724875,0.252435,-0.000114
0,Left,11,0.720493,0.213927,-0.006750
0,Left,12,0.716744,0.183725,-0.011335
0,Left,13,0.743658,0.318941,0.001569
0,Left,14,0.741144,0.260297,-0.005047
0,Left,15,0.737372,0.226744,-0.009403
0,Left,16,0.733412,0.199040,-0.011797
0,Left,17,0.758699,0.334961,-0.004356
0,Left,18,0.758507,0.292473,-0.008049
0,Left,19,0.754534,0.268326,-0.008438
0,Left,20,0.749598,0.248519,-0.008476
