hand_index,handedness,lm_index,x,y,z
0,Right,0,0.429493,0.601497,-0.000000
0,Right,1,0.453862,0.577831,-0.005707
0,Right,2,0.465000,0.537711,-0.007882
0,Right,3,0.465890,0.502331,-0.010599
0,Right,4,0.465206,0.476212,-0.012959
0,Right,5,0.456480,0.502072,-0.002219
0,Right,6,0.457322,0.468637,-0.011680
0,Right,7,0.456233,0.472856,-0.019327
0,Right,8,0.455904,0.478803,-0.024064
0,Right,9,0.444219,0.504049,-0.004756
0,Right,10,0.443062,0.464219,-0.011918
0,Right,11,0.444890,0.447667,-0.017808
0,Right,12,0.446621,0.434231,-0.022376
0,Right,13,0.432381,0.515444,-0.009093
0,Right,14,0.428980,0.481241,-0.017451
0,Right,15,0.430321,0.462794,-0.022386
0,Right,16,0.432603,0.445440,-0.025673
0,Right,17,0.420856,0.532821,-0.014048
0,Right,18,0.418139,0.510742,-0.021129
0,Right,19,0.418885,0.495597,-0.024315
0,Right,20,0.420680,0.478726,-0.026623
