hand_index,handedness,lm_index,x,y,z
0,Left,0,0.572319,0.807439,-0.000000
0,Left,1,0.532311,0.768151,-0.012654
0,Left,2,0.506055,0.682921,-0.019382
0,Left,3,0.488910,0.612054,-0.028349
0,Left,4,0.472970,0.560901,-0.035027
0,Left,5,0.527187,0.612866,0.003861
0,Left,6,0.506453,0.572272,-0.020333
0,Left,7,0.503477,0.621848,-0.041403
0,Left,8,0.503207,0.668401,-0.052375
0,Left,9,0.552519,0.593206,0.000708
0,Left,10,0.528654,0.526579,-0.012372
0,Left,11,0.515584,0.491461,-0.024794
0,Left,12,0.502433,0.457588,-0.033995
0,Left,13,0.580912,0.591354,-0.007419
0,Left,14,0.569893,0.509670,-0.019787
0,Left,15,0.561502,0.459779,-0.027278
0,Left,16,0.551031,0.411830,-0.031671
0,Left,17,0.609365,0.605429,-0.017563
0,Left,18,0.613950,0.541006,-0.021297
0,Left,19,0.611762,0.503271,-0.020351
0,Left,20,0.606367,0.462017,-0.020224
