hand_index,handedness,lm_index,x,y,z
0,Left,0,0.779304,0.497668,-0.000000
0,Left,1,0.754984,0.459850,-0.013903
0,Left,2,0.748917,0.401387,-0.019024
0,Left,3,0.751290,0.350929,-0.023766
0,Left,4,0.750601,0.308704,-0.026734
0,Left,5,0.766908,0.351396,-0.001543
0,Left,6,0.767079,0.297012,-0.014098
0,Left,7,0.762194,0.299411,-0.024441
0,Left,8,0.758635,0.310043,-0.029816
0,Left,9,0.782738,0.348863,-0.000066
0,Left,10,0.783869,0.286849,-0.007597
0,Left,11,0.783868,0.247743,-0.014934
0,Left,12,0.783375,0.213021,-0.020010
0,Left,13,0.796114,0.360143,-0.001863
0,Left,14,0.798427,0.304082,-0.009294
0,Left,15,0.798004,0.269518,-0.014510
0,Left,16,0.796510,0.237002,-0.017434
0,Left,17,0.808843,0.382136,-0.005312
0,Left,18,0.811149,0.339070,-0.009696
0,Left,19,0.809306,0.312831,-0.010899
0,Left,20,0.807190,0.288960,-0.011391
