hand_index,handedness,lm_index,x,y,z
0,Left,0,0.527283,0.748535,-0.000000
0,Left,1,0.487147,0.706180,-0.008792
0,Left,2,0.464288,0.616681,-0.012703
0,Left,3,0.452835,0.548565,-0.019712
0,Left,4,0.439006,0.500231,-0.023407
0,Left,5,0.490243,0.552125,0.010112
0,Left,6,0.466825,0.514573,-0.013639
0,Left,7,0.463247,0.577195,-0.032603
0,Left,8,0.465184,0.624513,-0.041204
0,Left,9,0.514603,0.537619,0.005055
0,Left,10,0.488464,0.468877,-0.010989
0,Left,11,0.475486,0.436780,-0.022323
0,Left,12,0.463699,0.399201,-0.028091
0,Left,13,0.542202,0.540203,-0.005134
0,Left,14,0.530793,0.456916,-0.019938
0,Left,15,0.523615,0.400244,-0.026655
0,Left,16,0.513083,0.344336,-0.028256
0,Left,17,0.571122,0.555507,-0.016995
0,Left,18,0.579881,0.493381,-0.020930
0,Left,19,0.579872,0.452681,-0.019727
0,Left,20,0.574467,0.406656,-0.018143
