hand_index,handedness,lm_index,x,y,z
0,Right,0,0.432121,0.534378,0.000000
0,Right,1,0.472294,0.486955,-0.010179
0,Right,2,0.493873,0.404120,-0.012620
0,Right,3,0.495173,0.331782,-0.016747
0,Right,4,0.499600,0.280468,-0.020193
0,Right,5,0.475730,0.341607,0.001909
0,Right,6,0.479242,0.265482,-0.018368
0,Right,7,0.481313,0.280523,-0.035098
0,Right,8,0.482839,0.309887,-0.043865
0,Right,9,0.455784,0.338653,-0.002688
0,Right,10,0.459470,0.253270,-0.015074
0,Right,11,0.462118,0.197289,-0.028215
0,Right,12,0.464391,0.149670,-0.037862
0,Right,13,0.435956,0.354353,-0.011296
0,Right,14,0.438111,0.275650,-0.023538
0,Right,15,0.438205,0.223146,-0.033296
0,Right,16,0.440399,0.177071,-0.039683
0,Right,17,0.414326,0.383797,-0.021402
0,Right,18,0.412458,0.329910,-0.030878
0,Right,19,0.413116,0.292460,-0.035774
0,Right,20,0.416301,0.254656,-0.039120
