hand_index,handedness,lm_index,x,y,z
0,Left,0,0.718136,0.538527,-0.000000
0,Left,1,0.692418,0.494400,-0.014179
0,Left,2,0.686171,0.433525,-0.020618
0,Left,3,0.686614,0.381892,-0.027309
0,Left,4,0.683165,0.339283,-0.032861
0,Left,5,0.704103,0.381031,-0.002709
0,Left,6,0.696520,0.329073,-0.019496
0,Left,7,0.686245,0.318855,-0.033689
0,Left,8,0.678449,0.315438,-0.041518
0,Left,9,0.721355,0.376008,-0.002588
0,Left,10,0.721952,0.306284,-0.012698
0,Left,11,0.722327,0.264116,-0.020010
0,Left,12,0.722170,0.228213,-0.024640
0,Left,13,0.736725,0.386788,-0.006199
0,Left,14,0.738161,0.324225,-0.015888
0,Left,15,0.737583,0.287060,-0.019965
0,Left,16,0.736114,0.252437,-0.021584
0,Left,17,0.751199,0.410471,-0.011822
0,Left,18,0.754552,0.365008,-0.017301
0,Left,19,0.752584,0.335949,-0.017625
0,Left,20,0.749236,0.308434,-0.017302
