hand_index,handedness,lm_index,x,y,z
0,Right,0,0.374041,0.425506,-0.000000
0,Right,1,0.401107,0.388693,-0.005862
0,Right,2,0.411679,0.338547,-0.007032
0,Right,3,0.410514,0.294984,-0.009348
0,Right,4,0.410973,0.265205,-0.011408
0,Right,5,0.397377,0.297114,0.005742
0,Right,6,0.398707,0.259825,-0.003578
0,Right,7,0.398185,0.259904,-0.012754
0,Right,8,0.396401,0.263708,-0.018249
0,Right,9,0.384370,0.295398,0.003231
0,Right,10,0.384501,0.245057,-0.002150
0,Right,11,0.384077,0.213927,-0.008732
0,Right,12,0.383644,0.187447,-0.013692
0,Right,13,0.372316,0.304980,-0.001813
0,Right,14,0.372244,0.257421,-0.008272
0,Right,15,0.371866,0.229355,-0.013068
0,Right,16,0.372843,0.204243,-0.016168
0,Right,17,0.359563,0.323449,-0.007827
0,Right,18,0.358274,0.292806,-0.013095
0,Right,19,0.358402,0.272706,-0.014929
0,Right,20,0.359905,0.252431,-0.016080
