hand_index,handedness,lm_index,x,y,z
0,Right,0,0.346962,0.474459,0.000000
0,Right,1,0.381457,0.429124,-0.012113
0,Right,2,0.396200,0.355591,-0.014616
0,Right,3,0.395610,0.290584,-0.017893
0,Right,4,0.399281,0.244518,-0.020140
0,Right,5,0.378779,0.300544,0.002917
0,Right,6,0.382321,0.236997,-0.012647
0,Right,7,0.382495,0.245398,-0.026997
0,Right,8,0.381234,0.264183,-0.034933
0,Right,9,0.359768,0.294235,0.001608
0,Right,10,0.359665,0.223286,-0.007086
0,Right,11,0.357554,0.175604,-0.018233
0,Right,12,0.354838,0.135652,-0.026870
0,Right,13,0.341670,0.303437,-0.003489
0,Right,14,0.340942,0.236594,-0.012202
0,Right,15,0.340046,0.193254,-0.019701
0,Right,16,0.340652,0.155835,-0.024981
0,Right,17,0.323117,0.325749,-0.010327
0,Right,18,0.321615,0.278569,-0.016456
0,Right,19,0.321612,0.248658,-0.018886
0,Right,20,0.323542,0.219778,-0.020768
