hand_index,handedness,lm_index,x,y,z
0,Left,0,0.750393,0.485747,-0.000000
0,Left,1,0.726414,0.439407,-0.015069
0,Left,2,0.719586,0.376654,-0.021401
0,Left,3,0.719434,0.322393,-0.027977
0,Left,4,0.716936,0.277321,-0.033297
0,Left,5,0.741825,0.321823,-0.000421
0,Left,6,0.735662,0.267623,-0.016428
0,Left,7,0.728073,0.257383,-0.030327
0,Left,8,0.722889,0.258497,-0.038162
0,Left,9,0.760210,0.315401,-0.000184
0,Left,10,0.760333,0.246215,-0.010186
0,Left,11,0.760958,0.203858,-0.018238
0,Left,12,0.761414,0.168524,-0.023632
0,Left,13,0.776209,0.325379,-0.004008
0,Left,14,0.778809,0.263750,-0.014019
0,Left,15,0.779390,0.225430,-0.019190
0,Left,16,0.779110,0.189678,-0.021701
0,Left,17,0.790825,0.349197,-0.009904
0,Left,18,0.795552,0.302719,-0.015874
0,Left,19,0.793821,0.274288,-0.016897
0,Left,20,0.791112,0.247142,-0.017147
