hand_index,handedness,lm_index,x,y,z
0,Left,0,0.688984,0.493968,-0.000000
0,Left,1,0.663070,0.460311,-0.008635
0,Left,2,0.653773,0.410141,-0.011923
0,Left,3,0.654267,0.367081,-0.015929
0,Left,4,0.656081,0.331955,-0.018540
0,Left,5,0.668182,0.375090,0.002835
0,Left,6,0.665917,0.331141,-0.008540
0,Left,7,0.662849,0.341117,-0.018455
0,Left,8,0.660956,0.355343,-0.023694
0,Left,9,0.681621,0.371250,0.001926
0,Left,10,0.679231,0.316710,-0.004106
0,Left,11,0.676184,0.283969,-0.010982
0,Left,12,0.672883,0.255537,-0.015921
0,Left,13,0.694678,0.377389,-0.001788
0,Left,14,0.691480,0.327316,-0.007954
0,Left,15,0.687648,0.296978,-0.012456
0,Left,16,0.683264,0.269119,-0.015203
0,Left,17,0.708342,0.392842,-0.006794
0,Left,18,0.706655,0.356172,-0.010281
0,Left,19,0.702617,0.334225,-0.010820
0,Left,20,0.697849,0.314445,-0.011052
