hand_index,handedness,lm_index,x,y,z
0,Right,0,0.405850,0.558981,0.000000
0,Right,1,0.443830,0.508340,-0.012946
0,Right,2,0.461742,0.424450,-0.016017
0,Right,3,0.460802,0.351466,-0.020396
0,Right,4,0.463099,0.298019,-0.023205
0,Right,5,0.440636,0.357263,0.000479
0,Right,6,0.442210,0.280521,-0.021083
0,Right,7,0.442065,0.305201,-0.038769
0,Right,8,0.441603,0.338307,-0.047623
0,Right,9,0.420213,0.353182,-0.002126
0,Right,10,0.419678,0.267850,-0.013469
0,Right,11,0.420047,0.215524,-0.024976
0,Right,12,0.419162,0.169281,-0.033544
0,Right,13,0.400441,0.369195,-0.009307
0,Right,14,0.398419,0.291731,-0.020980
0,Right,15,0.397033,0.244176,-0.028818
0,Right,16,0.397629,0.200561,-0.033691
0,Right,17,0.379815,0.400241,-0.018429
0,Right,18,0.376712,0.347713,-0.027285
0,Right,19,0.375169,0.313263,-0.030422
0,Right,20,0.374618,0.278964,-0.032198
