hand_index,handedness,lm_index,x,y,z
0,Left,0,0.748605,0.479629,-0.000000
0,Left,1,0.728858,0.441434,-0.013425
0,Left,2,0.724365,0.388360,-0.019786
0,Left,3,0.725523,0.340371,-0.026517
0,Left,4,0.724755,0.300901,-0.032031
0,Left,5,0.738878,0.335854,-0.001620
0,Left,6,0.736840,0.286272,-0.016855
0,Left,7,0.732564,0.280963,-0.029200
0,Left,8,0.730101,0.287353,-0.035804
0,Left,9,0.755410,0.332203,-0.001429
0,Left,10,0.758088,0.268317,-0.010873
0,Left,11,0.760495,0.230439,-0.017979
0,Left,12,0.762743,0.198570,-0.022630
0,Left,13,0.770088,0.341607,-0.004843
0,Left,14,0.773422,0.283440,-0.014105
0,Left,15,0.773998,0.248885,-0.018825
0,Left,16,0.774062,0.217064,-0.021094
0,Left,17,0.783509,0.362277,-0.010063
0,Left,18,0.787795,0.318677,-0.015464
0,Left,19,0.786287,0.293351,-0.016569
0,Left,20,0.784014,0.270562,-0.016955
