hand_index,handedness,lm_index,x,y,z
0,Right,0,0.390113,0.572271,-0.000000
0,Right,1,0.404427,0.546216,-0.007641
0,Right,2,0.405654,0.507505,-0.010010
0,Right,3,0.401110,0.474493,-0.012344
0,Right,4,0.399504,0.447930,-0.014152
0,Right,5,0.392030,0.476588,-0.003034
0,Right,6,0.388853,0.443743,-0.012274
0,Right,7,0.391265,0.448847,-0.019359
0,Right,8,0.394205,0.460079,-0.023036
0,Right,9,0.381097,0.480264,-0.003645
0,Right,10,0.375587,0.441582,-0.010187
0,Right,11,0.371638,0.419159,-0.015655
0,Right,12,0.368679,0.400312,-0.019388
0,Right,13,0.372035,0.491995,-0.006179
0,Right,14,0.365694,0.458459,-0.013080
0,Right,15,0.361923,0.436691,-0.017354
0,Right,16,0.360314,0.415309,-0.019846
0,Right,17,0.363971,0.510442,-0.009508
0,Right,18,0.358687,0.488003,-0.014629
0,Right,19,0.356985,0.472862,-0.016441
0,Right,20,0.357358,0.456653,-0.017492
