hand_index,handedness,lm_index,x,y,z
0,Left,0,0.749922,0.805150,-0.000000
0,Left,1,0.724556,0.761965,-0.021086
0,Left,2,0.719963,0.694628,-0.031575
0,Left,3,0.723436,0.636237,-0.040851
0,Left,4,0.719437,0.586318,-0.048060
0,Left,5,0.746835,0.632647,-0.017046
0,Left,6,0.747031,0.563529,-0.036201
0,Left,7,0.740880,0.580533,-0.048731
0,Left,8,0.737462,0.602478,-0.055107
0,Left,9,0.768572,0.634456,-0.015093
0,Left,10,0.774551,0.558190,-0.029960
0,Left,11,0.779423,0.517004,-0.040628
0,Left,12,0.784097,0.476851,-0.047997
0,Left,13,0.785439,0.652314,-0.016684
0,Left,14,0.794343,0.582796,-0.031689
0,Left,15,0.797453,0.542009,-0.040949
0,Left,16,0.799824,0.501023,-0.045970
0,Left,17,0.799883,0.681524,-0.020160
0,Left,18,0.810604,0.629643,-0.030404
0,Left,19,0.812006,0.595593,-0.035615
0,Left,20,0.811558,0.561363,-0.038857
