hand_index,handedness,lm_index,x,y,z
0,Right,0,0.259703,0.643832,0.000000
0,Right,1,0.281152,0.597504,-0.024601
0,Right,2,0.281799,0.527117,-0.034136
0,Right,3,0.270875,0.462923,-0.041758
0,Right,4,0.269642,0.406243,-0.047113
0,Right,5,0.249143,0.453463,-0.013369
0,Right,6,0.241635,0.378484,-0.035952
0,Right,7,0.246979,0.392908,-0.052801
0,Right,8,0.252784,0.419036,-0.060781
0,Right,9,0.227033,0.453890,-0.010063
0,Right,10,0.213925,0.372884,-0.024164
0,Right,11,0.202780,0.321763,-0.037612
0,Right,12,0.192936,0.274816,-0.046729
0,Right,13,0.209418,0.471288,-0.011342
0,Right,14,0.195409,0.395056,-0.025028
0,Right,15,0.186111,0.345408,-0.034167
0,Right,16,0.179837,0.298170,-0.039352
0,Right,17,0.194611,0.502950,-0.015048
0,Right,18,0.182363,0.444261,-0.024907
0,Right,19,0.177786,0.407805,-0.028467
0,Right,20,0.176340,0.370701,-0.030081
