hand_index,handedness,lm_index,x,y,z
0,Left,0,0.625154,0.763321,-0.000000
0,Left,1,0.583848,0.727398,-0.015576
0,Left,2,0.561909,0.643829,-0.021664
0,Left,3,0.545360,0.576943,-0.029117
0,Left,4,0.530192,0.529223,-0.033088
0,Left,5,0.580636,0.589026,0.001519
0,Left,6,0.567699,0.546330,-0.025373
0,Left,7,0.569758,0.596017,-0.044996
0,Left,8,0.574001,0.640576,-0.053577
0,Left,9,0.602114,0.571640,0.000766
0,Left,10,0.587142,0.508205,-0.015222
0,Left,11,0.583899,0.464500,-0.026034
0,Left,12,0.581345,0.417677,-0.033053
0,Left,13,0.625597,0.571854,-0.005708
0,Left,14,0.617856,0.495011,-0.019073
0,Left,15,0.614979,0.447391,-0.023923
0,Left,16,0.610704,0.399077,-0.025672
0,Left,17,0.650195,0.585401,-0.014678
0,Left,18,0.652874,0.526807,-0.018087
0,Left,19,0.651024,0.493009,-0.017024
0,Left,20,0.647004,0.457962,-0.016285
