hand_index,handedness,lm_index,x,y,z
0,Left,0,0.784656,0.698622,-0.000000
0,Left,1,0.746231,0.637899,-0.029438
0,Left,2,0.734326,0.547881,-0.045215
0,Left,3,0.734664,0.467603,-0.059925
0,Left,4,0.729649,0.392165,-0.072274
0,Left,5,0.771456,0.451384,-0.020682
0,Left,6,0.767083,0.359386,-0.050634
0,Left,7,0.756129,0.371196,-0.073084
0,Left,8,0.749113,0.393952,-0.085124
0,Left,9,0.802624,0.446241,-0.018618
0,Left,10,0.805447,0.336134,-0.041258
0,Left,11,0.809425,0.268424,-0.059005
0,Left,12,0.813800,0.207010,-0.071174
0,Left,13,0.827858,0.467285,-0.021859
0,Left,14,0.835465,0.366682,-0.042825
0,Left,15,0.839777,0.303250,-0.055960
0,Left,16,0.842538,0.241990,-0.063387
0,Left,17,0.850010,0.506113,-0.027928
0,Left,18,0.861258,0.430658,-0.040719
0,Left,19,0.861663,0.382284,-0.045699
0,Left,20,0.859731,0.336576,-0.048666
