hand_index,handedness,lm_index,x,y,z
0,Left,0,0.705409,0.825756,-0.000000
0,Left,1,0.660701,0.790750,-0.018646
0,Left,2,0.637437,0.685234,-0.024445
0,Left,3,0.621940,0.602569,-0.030951
0,Left,4,0.604007,0.552198,-0.033994
0,Left,5,0.659669,0.628273,0.000848
0,Left,6,0.652911,0.578061,-0.027227
0,Left,7,0.657160,0.635034,-0.047827
0,Left,8,0.662634,0.686299,-0.056893
0,Left,9,0.686326,0.607629,0.001119
0,Left,10,0.676301,0.534590,-0.014996
0,Left,11,0.677225,0.488033,-0.025808
0,Left,12,0.678329,0.437239,-0.032658
0,Left,13,0.712537,0.607335,-0.005021
0,Left,14,0.708232,0.519957,-0.020137
0,Left,15,0.709155,0.463642,-0.026771
0,Left,16,0.708550,0.407339,-0.029414
0,Left,17,0.739456,0.621975,-0.013741
0,Left,18,0.742852,0.552686,-0.019995
0,Left,19,0.742024,0.511299,-0.020846
0,Left,20,0.740206,0.468760,-0.021126
