hand_index,handedness,lm_index,x,y,z
0,Right,0,0.285571,0.448406,0.000000
0,Right,1,0.300471,0.417457,-0.005392
0,Right,2,0.304072,0.378357,-0.006960
0,Right,3,0.302053,0.340226,-0.008583
0,Right,4,0.302948,0.311397,-0.009815
0,Right,5,0.291152,0.350290,-0.000399
0,Right,6,0.291376,0.310438,-0.007619
0,Right,7,0.293067,0.311172,-0.013613
0,Right,8,0.294507,0.318453,-0.016692
0,Right,9,0.280374,0.349922,-0.001302
0,Right,10,0.278716,0.298937,-0.005629
0,Right,11,0.277177,0.269526,-0.010231
0,Right,12,0.275462,0.246647,-0.013692
0,Right,13,0.270228,0.357006,-0.003781
0,Right,14,0.268438,0.311067,-0.008905
0,Right,15,0.267512,0.283916,-0.012767
0,Right,16,0.267491,0.261198,-0.015247
0,Right,17,0.260627,0.369986,-0.006738
0,Right,18,0.259027,0.337832,-0.010345
0,Right,19,0.259260,0.320745,-0.011269
0,Right,20,0.260593,0.305089,-0.011887
