hand_index,handedness,lm_index,x,y,z
0,Left,0,0.575096,0.744836,-0.000000
0,Left,1,0.532672,0.711035,-0.011806
0,Left,2,0.507292,0.633262,-0.016867
0,Left,3,0.489854,0.568937,-0.024102
0,Left,4,0.476231,0.522906,-0.028333
0,Left,5,0.527728,0.571651,0.005494
0,Left,6,0.509795,0.534858,-0.021131
0,Left,7,0.511607,0.582326,-0.041891
0,Left,8,0.517862,0.625739,-0.051526
0,Left,9,0.548543,0.552716,0.002689
0,Left,10,0.529022,0.486670,-0.012769
0,Left,11,0.520425,0.438477,-0.023134
0,Left,12,0.513044,0.390939,-0.029876
0,Left,13,0.572612,0.551955,-0.005713
0,Left,14,0.561411,0.475166,-0.018805
0,Left,15,0.556432,0.427118,-0.023101
0,Left,16,0.551000,0.381025,-0.024429
0,Left,17,0.598544,0.565585,-0.016385
0,Left,18,0.601917,0.507528,-0.019275
0,Left,19,0.601217,0.473520,-0.017544
0,Left,20,0.598629,0.439612,-0.016402
