hand_index,handedness,lm_index,x,y,z
0,Right,0,0.288690,0.507472,0.000000
0,Right,1,0.311226,0.461123,-0.008882
0,Right,2,0.317132,0.401792,-0.010588
0,Right,3,0.314268,0.349767,-0.012422
0,Right,4,0.310238,0.312881,-0.013203
0,Right,5,0.294651,0.362224,0.001931
0,Right,6,0.295497,0.309164,-0.007916
0,Right,7,0.300748,0.314800,-0.017180
0,Right,8,0.304832,0.328561,-0.022147
0,Right,9,0.278822,0.360908,0.001882
0,Right,10,0.274727,0.297361,-0.002744
0,Right,11,0.272271,0.260146,-0.009472
0,Right,12,0.269489,0.231862,-0.014795
0,Right,13,0.265417,0.370926,-0.000751
0,Right,14,0.262133,0.311429,-0.006550
0,Right,15,0.260629,0.274896,-0.011895
0,Right,16,0.260024,0.245858,-0.015474
0,Right,17,0.253959,0.389924,-0.004450
0,Right,18,0.252005,0.346440,-0.008595
0,Right,19,0.251941,0.321059,-0.010043
0,Right,20,0.253591,0.299188,-0.011019
