hand_index,handedness,lm_index,x,y,z
0,Right,0,0.259539,0.877027,0.000000
0,Right,1,0.306014,0.821361,-0.027096
0,Right,2,0.326819,0.715624,-0.039153
0,Right,3,0.329786,0.621871,-0.050306
0,Right,4,0.337130,0.538726,-0.059028
0,Right,5,0.295552,0.613846,-0.026236
0,Right,6,0.303294,0.501975,-0.063687
0,Right,7,0.304723,0.546430,-0.089313
0,Right,8,0.306618,0.600918,-0.101223
0,Right,9,0.259984,0.607505,-0.028474
0,Right,10,0.260192,0.474898,-0.053484
0,Right,11,0.261855,0.394944,-0.073589
0,Right,12,0.265311,0.318829,-0.087691
0,Right,13,0.225174,0.628919,-0.036253
0,Right,14,0.219281,0.508704,-0.061002
0,Right,15,0.219804,0.434308,-0.075368
0,Right,16,0.224278,0.363200,-0.083666
0,Right,17,0.192150,0.672155,-0.046299
0,Right,18,0.185899,0.585873,-0.063928
0,Right,19,0.187379,0.532376,-0.069563
0,Right,20,0.192002,0.479420,-0.072634
