hand_index,handedness,lm_index,x,y,z
0,Left,0,0.707107,0.808904,-0.000000
0,Left,1,0.658702,0.766482,-0.017768
0,Left,2,0.633405,0.657386,-0.023536
0,Left,3,0.615442,0.576648,-0.030730
0,Left,4,0.595059,0.527637,-0.034391
0,Left,5,0.656433,0.598053,0.002414
0,Left,6,0.647928,0.546305,-0.027661
0,Left,7,0.651522,0.605414,-0.049925
0,Left,8,0.656266,0.658597,-0.059545
0,Left,9,0.683962,0.576197,0.001203
0,Left,10,0.672204,0.499841,-0.015759
0,Left,11,0.672032,0.449030,-0.027285
0,Left,12,0.671733,0.394198,-0.034496
0,Left,13,0.712208,0.576168,-0.006735
0,Left,14,0.707418,0.483771,-0.022303
0,Left,15,0.707033,0.425833,-0.028967
0,Left,16,0.704897,0.368069,-0.031400
0,Left,17,0.740977,0.593171,-0.017417
0,Left,18,0.745392,0.520315,-0.022720
0,Left,19,0.744428,0.477259,-0.022491
0,Left,20,0.741724,0.433903,-0.022015
