hand_index,handedness,lm_index,x,y,z
0,Right,0,0.406114,0.674961,0.000000
0,Right,1,0.454393,0.622090,-0.011863
0,Right,2,0.481444,0.529261,-0.014408
0,Right,3,0.484779,0.445904,-0.018678
0,Right,4,0.488718,0.386459,-0.022138
0,Right,5,0.459628,0.450859,-0.000008
0,Right,6,0.465872,0.362018,-0.022444
0,Right,7,0.468289,0.382793,-0.040785
0,Right,8,0.469166,0.417653,-0.050695
0,Right,9,0.436666,0.447388,-0.005261
0,Right,10,0.441166,0.350666,-0.018529
0,Right,11,0.445884,0.290538,-0.032958
0,Right,12,0.449042,0.237069,-0.044165
0,Right,13,0.413236,0.466419,-0.014971
0,Right,14,0.415415,0.378457,-0.028872
0,Right,15,0.416121,0.319686,-0.040179
0,Right,16,0.419042,0.266023,-0.047982
0,Right,17,0.387637,0.501627,-0.026327
0,Right,18,0.386426,0.439883,-0.038022
0,Right,19,0.388043,0.398844,-0.043986
0,Right,20,0.391855,0.355812,-0.048219
