hand_index,handedness,lm_index,x,y,z
0,Left,0,0.798354,0.620306,-0.000000
0,Left,1,0.773889,0.553054,-0.027282
0,Left,2,0.769592,0.465369,-0.041195
0,Left,3,0.770504,0.383536,-0.054339
0,Left,4,0.770728,0.311072,-0.064710
0,Left,5,0.808902,0.370763,-0.012653
0,Left,6,0.805402,0.283725,-0.038526
0,Left,7,0.794430,0.295317,-0.058771
0,Left,8,0.788335,0.316879,-0.069766
0,Left,9,0.836573,0.368893,-0.010179
0,Left,10,0.844193,0.261070,-0.028976
0,Left,11,0.850954,0.198309,-0.044079
0,Left,12,0.857573,0.141703,-0.054208
0,Left,13,0.858188,0.392047,-0.013007
0,Left,14,0.868439,0.296674,-0.030947
0,Left,15,0.873492,0.240132,-0.041499
0,Left,16,0.877003,0.184530,-0.046808
0,Left,17,0.876259,0.433282,-0.018735
0,Left,18,0.888717,0.364197,-0.028249
0,Left,19,0.888454,0.320809,-0.030531
0,Left,20,0.886582,0.277550,-0.031456
