hand_index,handedness,lm_index,x,y,z
0,Right,0,0.293632,0.808617,-0.000000
0,Right,1,0.340901,0.754113,-0.025898
0,Right,2,0.363323,0.649312,-0.036152
0,Right,3,0.362362,0.556828,-0.046145
0,Right,4,0.365597,0.481473,-0.053292
0,Right,5,0.326925,0.548533,-0.018111
0,Right,6,0.330331,0.450404,-0.054269
0,Right,7,0.332761,0.502213,-0.079733
0,Right,8,0.333188,0.554769,-0.090951
0,Right,9,0.293695,0.546572,-0.018804
0,Right,10,0.288344,0.428694,-0.040994
0,Right,11,0.283346,0.359183,-0.057707
0,Right,12,0.277757,0.289935,-0.068843
0,Right,13,0.264309,0.569188,-0.025556
0,Right,14,0.255349,0.460409,-0.046015
0,Right,15,0.250094,0.396188,-0.054416
0,Right,16,0.247884,0.333006,-0.058074
0,Right,17,0.236874,0.611132,-0.035349
0,Right,18,0.227637,0.532938,-0.048799
0,Right,19,0.224062,0.482055,-0.051476
0,Right,20,0.222252,0.431357,-0.051711
