hand_index,handedness,lm_index,x,y,z
0,Right,0,0.229645,0.668358,0.000000
0,Right,1,0.251314,0.619022,-0.031371
0,Right,2,0.252008,0.550287,-0.043607
0,Right,3,0.242152,0.484201,-0.052689
0,Right,4,0.239341,0.425588,-0.059363
0,Right,5,0.223133,0.476203,-0.018647
0,Right,6,0.217199,0.400040,-0.040734
0,Right,7,0.221035,0.416171,-0.058059
0,Right,8,0.226593,0.442982,-0.066759
0,Right,9,0.199508,0.478629,-0.011280
0,Right,10,0.184829,0.392455,-0.025167
0,Right,11,0.175249,0.343963,-0.039355
0,Right,12,0.167819,0.303106,-0.049763
0,Right,13,0.181116,0.497436,-0.008984
0,Right,14,0.165923,0.421104,-0.022611
0,Right,15,0.157698,0.371099,-0.033734
0,Right,16,0.153687,0.325599,-0.040985
0,Right,17,0.166698,0.526976,-0.009670
0,Right,18,0.154780,0.467270,-0.019583
0,Right,19,0.149157,0.430382,-0.025123
0,Right,20,0.147289,0.394109,-0.029012
