hand_index,handedness,lm_index,x,y,z
0,Left,0,0.544992,0.882644,-0.000000
0,Left,1,0.496905,0.840408,-0.013801
0,Left,2,0.460051,0.726934,-0.018806
0,Left,3,0.439533,0.633713,-0.026917
0,Left,4,0.420816,0.571142,-0.030847
0,Left,5,0.495119,0.641222,0.011398
0,Left,6,0.466474,0.592974,-0.015374
0,Left,7,0.467796,0.674882,-0.037686
0,Left,8,0.474884,0.738508,-0.048336
0,Left,9,0.524447,0.620080,0.007450
0,Left,10,0.487636,0.539185,-0.012546
0,Left,11,0.467268,0.514948,-0.027284
0,Left,12,0.448967,0.483057,-0.034717
0,Left,13,0.557272,0.618104,-0.002672
0,Left,14,0.537354,0.513983,-0.019745
0,Left,15,0.523486,0.446558,-0.029415
0,Left,16,0.507492,0.380047,-0.032862
0,Left,17,0.590824,0.634865,-0.015248
0,Left,18,0.596465,0.555051,-0.018415
0,Left,19,0.591322,0.507290,-0.017349
0,Left,20,0.582003,0.453928,-0.016490
