hand_index,handedness,lm_index,x,y,z
0,Right,0,0.343618,0.429499,0.000000
0,Right,1,0.368193,0.393780,-0.006079
0,Right,2,0.376991,0.346708,-0.006886
0,Right,3,0.376221,0.304030,-0.008438
0,Right,4,0.379559,0.272500,-0.009216
0,Right,5,0.363184,0.310703,0.004600
0,Right,6,0.366711,0.268363,-0.004288
0,Right,7,0.368066,0.275972,-0.012362
0,Right,8,0.368473,0.290052,-0.016408
0,Right,9,0.349359,0.308260,0.003299
0,Right,10,0.349797,0.253125,-0.001493
0,Right,11,0.350097,0.220394,-0.007696
0,Right,12,0.349160,0.196074,-0.012192
0,Right,13,0.336366,0.315984,-0.000364
0,Right,14,0.335301,0.265366,-0.005568
0,Right,15,0.334967,0.236947,-0.009616
0,Right,16,0.335930,0.213577,-0.012058
0,Right,17,0.324134,0.331776,-0.004919
0,Right,18,0.322393,0.297689,-0.008113
0,Right,19,0.322390,0.278304,-0.008627
0,Right,20,0.323866,0.260822,-0.008748
