hand_index,handedness,lm_index,x,y,z
0,Right,0,0.503692,0.434747,0.000000
0,Right,1,0.521279,0.410904,-0.002665
0,Right,2,0.527135,0.368597,-0.003019
0,Right,3,0.526670,0.333799,-0.004019
0,Right,4,0.522922,0.312539,-0.005309
0,Right,5,0.519436,0.338853,0.000185
0,Right,6,0.518769,0.302311,-0.004992
0,Right,7,0.520224,0.285184,-0.009672
0,Right,8,0.523355,0.272009,-0.013494
0,Right,9,0.512350,0.339942,-0.002647
0,Right,10,0.510697,0.298477,-0.007920
0,Right,11,0.513604,0.276146,-0.012448
0,Right,12,0.517668,0.258012,-0.015908
0,Right,13,0.505486,0.350808,-0.006554
0,Right,14,0.500443,0.314446,-0.013694
0,Right,15,0.500198,0.291723,-0.019151
0,Right,16,0.501409,0.271688,-0.022639
0,Right,17,0.499002,0.368430,-0.010669
0,Right,18,0.493877,0.345642,-0.017803
0,Right,19,0.492941,0.329636,-0.022176
0,Right,20,0.493544,0.313410,-0.025256
