hand_index,handedness,lm_index,x,y,z
0,Right,0,0.379269,0.493071,-0.000000
0,Right,1,0.392396,0.458318,-0.004915
0,Right,2,0.390942,0.414391,-0.005467
0,Right,3,0.383027,0.381854,-0.006627
0,Right,4,0.377831,0.358256,-0.007479
0,Right,5,0.372926,0.388492,0.001511
0,Right,6,0.366746,0.359306,-0.005964
0,Right,7,0.368003,0.364424,-0.012837
0,Right,8,0.370085,0.373826,-0.016944
0,Right,9,0.362688,0.395127,-0.000363
0,Right,10,0.353165,0.357353,-0.005214
0,Right,11,0.347485,0.335916,-0.010553
0,Right,12,0.342767,0.318879,-0.014664
0,Right,13,0.355033,0.409164,-0.004031
0,Right,14,0.345393,0.375547,-0.009846
0,Right,15,0.339738,0.354656,-0.014100
0,Right,16,0.335805,0.334515,-0.016969
0,Right,17,0.348745,0.429634,-0.008364
0,Right,18,0.341727,0.406445,-0.013178
0,Right,19,0.338163,0.390830,-0.014983
0,Right,20,0.335901,0.373667,-0.016302
