hand_index,handedness,lm_index,x,y,z
0,Right,0,0.407586,0.560605,-0.000000
0,Right,1,0.427971,0.526608,-0.006406
0,Right,2,0.435088,0.481461,-0.009190
0,Right,3,0.431914,0.444577,-0.012303
0,Right,4,0.427999,0.418360,-0.015729
0,Right,5,0.422541,0.444623,-0.002282
0,Right,6,0.415492,0.405823,-0.010485
0,Right,7,0.410873,0.385151,-0.018421
0,Right,8,0.407610,0.364012,-0.024481
0,Right,9,0.411682,0.450577,-0.004803
0,Right,10,0.405762,0.410355,-0.012464
0,Right,11,0.404075,0.386920,-0.019378
0,Right,12,0.403214,0.365545,-0.024769
0,Right,13,0.401754,0.464349,-0.008844
0,Right,14,0.396319,0.426921,-0.017169
0,Right,15,0.395521,0.403448,-0.022108
0,Right,16,0.396032,0.380439,-0.025476
0,Right,17,0.391676,0.483621,-0.013646
0,Right,18,0.386612,0.456990,-0.020771
0,Right,19,0.386155,0.438046,-0.023809
0,Right,20,0.386660,0.418251,-0.026015
