hand_index,handedness,lm_index,x,y,z
0,Left,0,0.554904,0.812688,-0.000000
0,Left,1,0.509272,0.756717,-0.009773
0,Left,2,0.486579,0.652783,-0.013232
0,Left,3,0.475324,0.575940,-0.020077
0,Left,4,0.460508,0.520140,-0.024071
0,Left,5,0.515002,0.586572,0.011804
0,Left,6,0.495006,0.544403,-0.013313
0,Left,7,0.490564,0.606627,-0.034999
0,Left,8,0.489686,0.659140,-0.045716
0,Left,9,0.543534,0.572485,0.006144
0,Left,10,0.518411,0.498646,-0.007789
0,Left,11,0.505800,0.456236,-0.020619
0,Left,12,0.493866,0.412197,-0.029440
0,Left,13,0.574215,0.577772,-0.005195
0,Left,14,0.564755,0.488077,-0.019234
0,Left,15,0.558408,0.429220,-0.026950
0,Left,16,0.549433,0.371431,-0.030560
0,Left,17,0.605028,0.599694,-0.018486
0,Left,18,0.614050,0.529342,-0.022875
0,Left,19,0.613860,0.484637,-0.021483
0,Left,20,0.609674,0.434829,-0.020418
