hand_index,handedness,lm_index,x,y,z
0,Right,0,0.571153,0.585101,-0.000000
0,Right,1,0.612890,0.570732,-0.004624
0,Right,2,0.640618,0.513256,-0.006337
0,Right,3,0.654964,0.461013,-0.009277
0,Right,4,0.667172,0.424067,-0.013497
0,Right,5,0.641959,0.464909,-0.005066
0,Right,6,0.652133,0.397563,-0.018109
0,Right,7,0.662358,0.356025,-0.029130
0,Right,8,0.672355,0.321533,-0.037600
0,Right,9,0.629699,0.460958,-0.011627
0,Right,10,0.644174,0.391548,-0.024071
0,Right,11,0.656395,0.346535,-0.034546
0,Right,12,0.667226,0.308393,-0.042663
0,Right,13,0.612140,0.470042,-0.019680
0,Right,14,0.625414,0.407337,-0.033704
0,Right,15,0.635316,0.366104,-0.043561
0,Right,16,0.645847,0.330029,-0.050252
0,Right,17,0.590237,0.487887,-0.028048
0,Right,18,0.595762,0.444837,-0.042438
0,Right,19,0.602736,0.413638,-0.050709
0,Right,20,0.610523,0.384450,-0.056382
