hand_index,handedness,lm_index,x,y,z
0,Left,0,0.705998,0.737932,-0.000000
0,Left,1,0.695359,0.702518,-0.009603
0,Left,2,0.695921,0.661217,-0.015011
0,Left,3,0.700498,0.625671,-0.020735
0,Left,4,0.703604,0.597729,-0.025602
0,Left,5,0.716431,0.632046,-0.003226
0,Left,6,0.719714,0.594676,-0.014424
0,Left,7,0.716165,0.601250,-0.023604
0,Left,8,0.713849,0.612169,-0.028795
0,Left,9,0.729904,0.639326,-0.003355
0,Left,10,0.737951,0.595281,-0.010022
0,Left,11,0.742690,0.572388,-0.015671
0,Left,12,0.746534,0.552237,-0.019976
0,Left,13,0.740151,0.655084,-0.005881
0,Left,14,0.749097,0.614504,-0.012580
0,Left,15,0.752491,0.591705,-0.016196
0,Left,16,0.755329,0.570439,-0.018246
0,Left,17,0.747899,0.678685,-0.009664
0,Left,18,0.755580,0.650150,-0.013594
0,Left,19,0.757350,0.630765,-0.014535
0,Left,20,0.758532,0.612031,-0.015112
