hand_index,handedness,lm_index,x,y,z
0,Left,0,0.695219,0.795972,-0.000000
0,Left,1,0.651425,0.755302,-0.014373
0,Left,2,0.629866,0.661276,-0.019216
0,Left,3,0.614253,0.588538,-0.025907
0,Left,4,0.597381,0.540450,-0.029500
0,Left,5,0.648332,0.608218,0.006886
0,Left,6,0.640723,0.560894,-0.020418
0,Left,7,0.644724,0.610315,-0.041719
0,Left,8,0.649660,0.657366,-0.051248
0,Left,9,0.671519,0.589984,0.005149
0,Left,10,0.661193,0.520675,-0.010219
0,Left,11,0.661118,0.478087,-0.021427
0,Left,12,0.660769,0.435460,-0.028358
0,Left,13,0.696004,0.589412,-0.002791
0,Left,14,0.690600,0.508625,-0.016397
0,Left,15,0.688905,0.456055,-0.022315
0,Left,16,0.686244,0.404327,-0.024428
0,Left,17,0.721301,0.603376,-0.013172
0,Left,18,0.722064,0.538468,-0.016951
0,Left,19,0.719668,0.500575,-0.016050
0,Left,20,0.716856,0.463018,-0.015174
