hand_index,handedness,lm_index,x,y,z
0,Left,0,0.604090,0.808554,-0.000000
0,Left,1,0.556820,0.757209,-0.013839
0,Left,2,0.533488,0.653683,-0.019101
0,Left,3,0.520941,0.571007,-0.027231
0,Left,4,0.504027,0.515723,-0.032224
0,Left,5,0.565360,0.588213,0.007858
0,Left,6,0.550850,0.536859,-0.020679
0,Left,7,0.546527,0.595388,-0.044250
0,Left,8,0.546145,0.648696,-0.055869
0,Left,9,0.593495,0.571224,0.004027
0,Left,10,0.574534,0.491932,-0.012009
0,Left,11,0.567402,0.442931,-0.024999
0,Left,12,0.560939,0.393255,-0.034308
0,Left,13,0.622748,0.574293,-0.006264
0,Left,14,0.615722,0.478937,-0.021618
0,Left,15,0.612422,0.420957,-0.029650
0,Left,16,0.607830,0.364209,-0.033928
0,Left,17,0.651937,0.594812,-0.019054
0,Left,18,0.659666,0.522277,-0.023746
0,Left,19,0.660213,0.477819,-0.023716
0,Left,20,0.658075,0.431181,-0.024272
