hand_index,handedness,lm_index,x,y,z
0,Right,0,0.368200,0.576885,0.000000
0,Right,1,0.399384,0.536732,-0.013177
0,Right,2,0.413255,0.468163,-0.017388
0,Right,3,0.413452,0.406408,-0.022054
0,Right,4,0.416846,0.359092,-0.025338
0,Right,5,0.392738,0.408589,-0.001630
0,Right,6,0.393995,0.344521,-0.020104
0,Right,7,0.398876,0.361314,-0.035210
0,Right,8,0.403105,0.387359,-0.042867
0,Right,9,0.373913,0.403751,-0.002748
0,Right,10,0.373522,0.328525,-0.013249
0,Right,11,0.373487,0.281088,-0.023738
0,Right,12,0.373390,0.238607,-0.031205
0,Right,13,0.356568,0.414182,-0.007686
0,Right,14,0.355547,0.344938,-0.018070
0,Right,15,0.355216,0.301489,-0.024833
0,Right,16,0.356879,0.261384,-0.028805
0,Right,17,0.338601,0.438171,-0.014373
0,Right,18,0.336786,0.389440,-0.021435
0,Right,19,0.337663,0.358892,-0.023522
0,Right,20,0.340638,0.328503,-0.024597
