hand_index,handedness,lm_index,x,y,z
0,Left,0,0.658068,0.734275,-0.000000
0,Left,1,0.643577,0.692451,-0.009132
0,Left,2,0.644334,0.648736,-0.014737
0,Left,3,0.647489,0.614326,-0.021305
0,Left,4,0.649849,0.583085,-0.026959
0,Left,5,0.663232,0.620044,-0.000564
0,Left,6,0.666557,0.581186,-0.016089
0,Left,7,0.659821,0.590551,-0.028746
0,Left,8,0.654514,0.604150,-0.035352
0,Left,9,0.675574,0.627749,-0.002006
0,Left,10,0.682563,0.585249,-0.010839
0,Left,11,0.684305,0.564483,-0.018640
0,Left,12,0.686390,0.544644,-0.024388
0,Left,13,0.685291,0.644518,-0.006606
0,Left,14,0.693817,0.605419,-0.014306
0,Left,15,0.696095,0.584699,-0.018944
0,Left,16,0.697742,0.563837,-0.022067
0,Left,17,0.692776,0.668035,-0.012620
0,Left,18,0.700193,0.641096,-0.017315
0,Left,19,0.702167,0.622051,-0.019337
0,Left,20,0.703425,0.602351,-0.020955
