hand_index,handedness,lm_index,x,y,z
0,Left,0,0.661951,0.672803,-0.000000
0,Left,1,0.617408,0.615122,-0.018487
0,Left,2,0.600351,0.518605,-0.028364
0,Left,3,0.594637,0.438389,-0.039594
0,Left,4,0.581008,0.374513,-0.048530
0,Left,5,0.625544,0.430935,-0.004522
0,Left,6,0.613510,0.338413,-0.033095
0,Left,7,0.607644,0.362606,-0.055191
0,Left,8,0.606832,0.396270,-0.066389
0,Left,9,0.655671,0.423312,-0.007590
0,Left,10,0.647446,0.318777,-0.026589
0,Left,11,0.643937,0.256576,-0.042755
0,Left,12,0.641742,0.197619,-0.053635
0,Left,13,0.684049,0.441993,-0.016034
0,Left,14,0.680329,0.345998,-0.034069
0,Left,15,0.674409,0.287690,-0.045258
0,Left,16,0.667577,0.231492,-0.051294
0,Left,17,0.711873,0.479270,-0.026738
0,Left,18,0.713988,0.406578,-0.037564
0,Left,19,0.707952,0.361455,-0.040882
0,Left,20,0.699408,0.319306,-0.042443
