hand_index,handedness,lm_index,x,y,z
0,Right,0,0.442702,0.519082,-0.000000
0,Right,1,0.475835,0.473951,-0.005602
0,Right,2,0.489103,0.409884,-0.007493
0,Right,3,0.488039,0.355876,-0.011211
0,Right,4,0.485891,0.320451,-0.015032
0,Right,5,0.472401,0.362967,0.002968
0,Right,6,0.470708,0.309832,-0.012132
0,Right,7,0.469317,0.315332,-0.025725
0,Right,8,0.466828,0.328472,-0.033578
0,Right,9,0.458682,0.364278,-0.001623
0,Right,10,0.455616,0.301444,-0.011476
0,Right,11,0.454443,0.261091,-0.022727
0,Right,12,0.452772,0.226582,-0.031452
0,Right,13,0.445304,0.378674,-0.008842
0,Right,14,0.441785,0.319736,-0.019005
0,Right,15,0.439525,0.281975,-0.027449
0,Right,16,0.438491,0.249221,-0.033248
0,Right,17,0.431230,0.403945,-0.016934
0,Right,18,0.428193,0.364020,-0.024646
0,Right,19,0.426069,0.336251,-0.028570
0,Right,20,0.424520,0.308363,-0.031531
