hand_index,handedness,lm_index,x,y,z
0,Left,0,0.685442,0.798473,-0.000000
0,Left,1,0.637628,0.760627,-0.017110
0,Left,2,0.611524,0.658173,-0.022879
0,Left,3,0.591890,0.578472,-0.029981
0,Left,4,0.572399,0.526777,-0.033500
0,Left,5,0.631195,0.595866,0.003143
0,Left,6,0.621010,0.546656,-0.026576
0,Left,7,0.625437,0.603253,-0.048765
0,Left,8,0.631556,0.656804,-0.058405
0,Left,9,0.657386,0.572532,0.002170
0,Left,10,0.643588,0.497839,-0.013926
0,Left,11,0.641349,0.447137,-0.024966
0,Left,12,0.639123,0.393022,-0.031938
0,Left,13,0.685375,0.571031,-0.005377
0,Left,14,0.679088,0.481961,-0.020147
0,Left,15,0.677818,0.427535,-0.026250
0,Left,16,0.675007,0.373137,-0.028399
0,Left,17,0.713727,0.587440,-0.015566
0,Left,18,0.717467,0.518406,-0.020590
0,Left,19,0.716328,0.477607,-0.020123
0,Left,20,0.713568,0.436638,-0.019360
