hand_index,handedness,lm_index,x,y,z
0,Right,0,0.334457,0.554995,0.000000
0,Right,1,0.365012,0.502233,-0.016570
0,Right,2,0.379180,0.419594,-0.019848
0,Right,3,0.380931,0.346778,-0.023327
0,Right,4,0.383755,0.289122,-0.024626
0,Right,5,0.359402,0.361510,0.001891
0,Right,6,0.362362,0.285146,-0.016128
0,Right,7,0.363909,0.305249,-0.030985
0,Right,8,0.366689,0.335359,-0.038277
0,Right,9,0.338926,0.358410,0.002597
0,Right,10,0.339671,0.276253,-0.006165
0,Right,11,0.339669,0.227703,-0.015832
0,Right,12,0.340134,0.185674,-0.022972
0,Right,13,0.319415,0.372262,-0.001584
0,Right,14,0.317834,0.299411,-0.010907
0,Right,15,0.317514,0.256656,-0.016791
0,Right,16,0.319980,0.217322,-0.020330
0,Right,17,0.300185,0.400051,-0.008104
0,Right,18,0.297410,0.351263,-0.014695
0,Right,19,0.297248,0.320141,-0.016437
0,Right,20,0.299497,0.288000,-0.017260
