hand_index,handedness,lm_index,x,y,z
0,Right,0,0.461875,0.360801,0.000000
0,Right,1,0.487107,0.336187,-0.006282
0,Right,2,0.497146,0.284652,-0.006348
0,Right,3,0.496538,0.241673,-0.006704
0,Right,4,0.491662,0.214750,-0.007374
0,Right,5,0.482312,0.243300,0.000881
0,Right,6,0.480783,0.202065,-0.004361
0,Right,7,0.480448,0.181630,-0.009840
0,Right,8,0.480607,0.163481,-0.014444
0,Right,9,0.470485,0.240820,-0.000879
0,Right,10,0.469300,0.191458,-0.005588
0,Right,11,0.470455,0.161607,-0.011004
0,Right,12,0.472052,0.135935,-0.015528
0,Right,13,0.459623,0.249140,-0.004379
0,Right,14,0.457814,0.201285,-0.011385
0,Right,15,0.457791,0.173990,-0.017389
0,Right,16,0.459061,0.149713,-0.021620
0,Right,17,0.448789,0.265333,-0.008599
0,Right,18,0.446586,0.233510,-0.015867
0,Right,19,0.446694,0.213656,-0.020388
0,Right,20,0.448114,0.194528,-0.023856
