hand_index,handedness,lm_index,x,y,z
0,Left,0,0.686434,0.549912,-0.000000
0,Left,1,0.639092,0.500933,-0.013338
0,Left,2,0.608121,0.418653,-0.022015
0,Left,3,0.587966,0.353861,-0.032734
0,Left,4,0.566888,0.303381,-0.042454
0,Left,5,0.622987,0.347549,-0.001019
0,Left,6,0.598566,0.281288,-0.028011
0,Left,7,0.582820,0.286025,-0.050777
0,Left,8,0.571276,0.298435,-0.063446
0,Left,9,0.644879,0.329874,-0.006621
0,Left,10,0.622129,0.236959,-0.024156
0,Left,11,0.605537,0.180029,-0.039266
0,Left,12,0.590102,0.126386,-0.049598
0,Left,13,0.671436,0.334563,-0.016786
0,Left,14,0.652720,0.244892,-0.033828
0,Left,15,0.636635,0.195660,-0.042614
0,Left,16,0.618856,0.146061,-0.047313
0,Left,17,0.700826,0.357702,-0.028871
0,Left,18,0.690365,0.291933,-0.040065
0,Left,19,0.677202,0.254730,-0.041755
0,Left,20,0.661662,0.220477,-0.042214
