hand_index,handedness,lm_index,x,y,z
0,Right,0,0.371967,0.530653,0.000000
0,Right,1,0.389361,0.503508,-0.008167
0,Right,2,0.394147,0.459520,-0.010850
0,Right,3,0.392989,0.422683,-0.013689
0,Right,4,0.391805,0.392156,-0.015809
0,Right,5,0.379154,0.426087,-0.003375
0,Right,6,0.378141,0.387051,-0.015408
0,Right,7,0.381734,0.399790,-0.024565
0,Right,8,0.385018,0.418450,-0.028845
0,Right,9,0.367076,0.428045,-0.004559
0,Right,10,0.365037,0.382365,-0.011652
0,Right,11,0.363868,0.357927,-0.017428
0,Right,12,0.363275,0.337544,-0.021235
0,Right,13,0.355819,0.439811,-0.008072
0,Right,14,0.352152,0.398618,-0.015675
0,Right,15,0.350198,0.373034,-0.019550
0,Right,16,0.349941,0.349225,-0.021591
0,Right,17,0.344980,0.459134,-0.012509
0,Right,18,0.342534,0.429926,-0.018050
0,Right,19,0.342119,0.411241,-0.019048
0,Right,20,0.343007,0.392649,-0.019337
