hand_index,handedness,lm_index,x,y,z
0,Left,0,0.469701,0.683523,-0.000000
0,Left,1,0.433711,0.654088,-0.007123
0,Left,2,0.413216,0.585819,-0.010911
0,Left,3,0.402716,0.530389,-0.017004
0,Left,4,0.390798,0.491027,-0.020512
0,Left,5,0.436172,0.527200,0.005424
0,Left,6,0.416189,0.497270,-0.014594
0,Left,7,0.415194,0.545188,-0.031692
0,Left,8,0.419044,0.582561,-0.040372
0,Left,9,0.455271,0.511369,0.001709
0,Left,10,0.432211,0.450442,-0.009753
0,Left,11,0.419067,0.412469,-0.019661
0,Left,12,0.408071,0.370859,-0.026843
0,Left,13,0.477989,0.511839,-0.005926
0,Left,14,0.468409,0.437601,-0.016704
0,Left,15,0.462509,0.390970,-0.022906
0,Left,16,0.454260,0.346929,-0.026339
0,Left,17,0.502866,0.523141,-0.014970
0,Left,18,0.515920,0.473523,-0.017739
0,Left,19,0.518121,0.440612,-0.017780
0,Left,20,0.514724,0.403246,-0.018378
