hand_index,handedness,lm_index,x,y,z
0,Left,0,0.725406,0.762336,-0.000000
0,Left,1,0.674678,0.685815,-0.030505
0,Left,2,0.650484,0.568151,-0.049558
0,Left,3,0.639260,0.468321,-0.069005
0,Left,4,0.623850,0.377667,-0.086900
0,Left,5,0.682151,0.460430,-0.026542
0,Left,6,0.662865,0.343237,-0.066978
0,Left,7,0.649471,0.359140,-0.096284
0,Left,8,0.642594,0.387853,-0.112565
0,Left,9,0.720444,0.452295,-0.030271
0,Left,10,0.709395,0.308497,-0.061844
0,Left,11,0.702857,0.221929,-0.087582
0,Left,12,0.698236,0.140019,-0.105788
0,Left,13,0.756614,0.477771,-0.039861
0,Left,14,0.753329,0.346642,-0.070879
0,Left,15,0.746270,0.270199,-0.090547
0,Left,16,0.739042,0.192274,-0.102334
0,Left,17,0.791593,0.528200,-0.052069
0,Left,18,0.796995,0.434245,-0.074006
0,Left,19,0.792677,0.375474,-0.083408
0,Left,20,0.785373,0.315624,-0.089518
