hand_index,handedness,lm_index,x,y,z
0,Right,0,0.445737,0.395174,0.000000
0,Right,1,0.473118,0.366630,-0.006251
0,Right,2,0.485451,0.316902,-0.007549
0,Right,3,0.486083,0.272164,-0.009923
0,Right,4,0.487900,0.241753,-0.011844
0,Right,5,0.472210,0.278501,0.002329
0,Right,6,0.477172,0.235878,-0.008872
0,Right,7,0.478532,0.246564,-0.018624
0,Right,8,0.478265,0.262074,-0.024004
0,Right,9,0.460049,0.274029,-0.000364
0,Right,10,0.461517,0.220668,-0.006669
0,Right,11,0.463141,0.188367,-0.014338
0,Right,12,0.464127,0.160157,-0.020287
0,Right,13,0.447624,0.281547,-0.005513
0,Right,14,0.448354,0.233020,-0.012760
0,Right,15,0.448553,0.202359,-0.019089
0,Right,16,0.450198,0.174401,-0.023455
0,Right,17,0.434462,0.298240,-0.011524
0,Right,18,0.433897,0.266538,-0.017434
0,Right,19,0.434087,0.245190,-0.020305
0,Right,20,0.435356,0.223661,-0.022422
