hand_index,handedness,lm_index,x,y,z
0,Left,0,0.695775,0.586225,-0.000000
0,Left,1,0.665676,0.512189,-0.014396
0,Left,2,0.661253,0.428170,-0.022170
0,Left,3,0.663886,0.360114,-0.031836
0,Left,4,0.666791,0.301608,-0.039468
0,Left,5,0.687284,0.363787,0.002842
0,Left,6,0.686481,0.287268,-0.021463
0,Left,7,0.679553,0.309329,-0.042400
0,Left,8,0.673744,0.339829,-0.053588
0,Left,9,0.708230,0.362923,0.000560
0,Left,10,0.708526,0.272631,-0.012631
0,Left,11,0.706886,0.220024,-0.024986
0,Left,12,0.703238,0.173641,-0.033909
0,Left,13,0.728036,0.381529,-0.006945
0,Left,14,0.728597,0.294199,-0.019150
0,Left,15,0.725835,0.241974,-0.025977
0,Left,16,0.721231,0.193219,-0.030181
0,Left,17,0.746413,0.415814,-0.016826
0,Left,18,0.750355,0.356470,-0.022794
0,Left,19,0.746617,0.319696,-0.022910
0,Left,20,0.742059,0.282781,-0.023178
