hand_index,handedness,lm_index,x,y,z
0,Left,0,0.751451,0.482818,-0.000000
0,Left,1,0.727036,0.444718,-0.015447
0,Left,2,0.719959,0.387417,-0.021773
0,Left,3,0.722589,0.337403,-0.027974
0,Left,4,0.723994,0.293542,-0.032270
0,Left,5,0.738574,0.330567,-0.001303
0,Left,6,0.739047,0.275828,-0.016990
0,Left,7,0.734890,0.279210,-0.030210
0,Left,8,0.732346,0.291712,-0.037215
0,Left,9,0.755831,0.327486,0.000066
0,Left,10,0.757245,0.265327,-0.008465
0,Left,11,0.757782,0.227537,-0.016342
0,Left,12,0.758485,0.193531,-0.022035
0,Left,13,0.770560,0.338439,-0.002570
0,Left,14,0.773625,0.280983,-0.010906
0,Left,15,0.773521,0.245192,-0.016041
0,Left,16,0.772906,0.211027,-0.019149
0,Left,17,0.784370,0.361848,-0.007278
0,Left,18,0.787634,0.319778,-0.012556
0,Left,19,0.786475,0.292615,-0.014247
0,Left,20,0.784859,0.266635,-0.015233
