hand_index,handedness,lm_index,x,y,z
0,Right,0,0.399357,0.663617,0.000000
0,Right,1,0.453692,0.611240,-0.021100
0,Right,2,0.483315,0.508339,-0.028206
0,Right,3,0.485158,0.414427,-0.036243
0,Right,4,0.490952,0.340811,-0.041864
0,Right,5,0.449219,0.405069,-0.009587
0,Right,6,0.454562,0.300931,-0.043526
0,Right,7,0.454570,0.350689,-0.068804
0,Right,8,0.453452,0.404929,-0.080677
0,Right,9,0.416816,0.400232,-0.013131
0,Right,10,0.414585,0.279594,-0.032728
0,Right,11,0.414726,0.207585,-0.051168
0,Right,12,0.413715,0.136669,-0.064756
0,Right,13,0.386002,0.421787,-0.022715
0,Right,14,0.379187,0.312799,-0.042309
0,Right,15,0.375288,0.244584,-0.055083
0,Right,16,0.374253,0.178031,-0.062829
0,Right,17,0.356208,0.464163,-0.034832
0,Right,18,0.348899,0.386160,-0.048831
0,Right,19,0.346321,0.336139,-0.054020
0,Right,20,0.345520,0.284293,-0.056970
