hand_index,handedness,lm_index,x,y,z
0,Left,0,0.582905,0.777836,-0.000000
0,Left,1,0.537308,0.741234,-0.010946
0,Left,2,0.509015,0.655333,-0.015133
0,Left,3,0.490231,0.585110,-0.021987
0,Left,4,0.475973,0.535372,-0.025516
0,Left,5,0.529393,0.588980,0.009186
0,Left,6,0.510996,0.549544,-0.018125
0,Left,7,0.511742,0.601227,-0.040350
0,Left,8,0.516747,0.650217,-0.050701
0,Left,9,0.552045,0.568028,0.005739
0,Left,10,0.531694,0.496467,-0.008627
0,Left,11,0.523975,0.445474,-0.019160
0,Left,12,0.517328,0.395215,-0.026342
0,Left,13,0.579048,0.566030,-0.003739
0,Left,14,0.568721,0.479496,-0.016175
0,Left,15,0.563748,0.428629,-0.020999
0,Left,16,0.558555,0.380822,-0.022871
0,Left,17,0.608013,0.580686,-0.015540
0,Left,18,0.612847,0.517498,-0.018010
0,Left,19,0.612423,0.479007,-0.016389
0,Left,20,0.610573,0.441335,-0.015355
