hand_index,handedness,lm_index,x,y,z
0,Left,0,0.653272,0.736483,-0.000000
0,Left,1,0.638613,0.694941,-0.010124
0,Left,2,0.637896,0.648470,-0.017145
0,Left,3,0.642061,0.612088,-0.024852
0,Left,4,0.645255,0.579195,-0.031618
0,Left,5,0.659180,0.617789,-0.004533
0,Left,6,0.664354,0.575339,-0.020223
0,Left,7,0.657519,0.584871,-0.032697
0,Left,8,0.652106,0.599067,-0.039437
0,Left,9,0.672953,0.626840,-0.006070
0,Left,10,0.682098,0.581062,-0.015950
0,Left,11,0.683425,0.561173,-0.023835
0,Left,12,0.684985,0.543068,-0.029600
0,Left,13,0.683461,0.645334,-0.010495
0,Left,14,0.693950,0.602966,-0.019030
0,Left,15,0.696406,0.580954,-0.023849
0,Left,16,0.698322,0.558897,-0.027205
0,Left,17,0.691676,0.671395,-0.016286
0,Left,18,0.700374,0.643805,-0.022063
0,Left,19,0.702954,0.623921,-0.024621
0,Left,20,0.704428,0.602807,-0.026618
