hand_index,handedness,lm_index,x,y,z
0,Right,0,0.881936,0.504754,0.000000
0,Right,1,0.867638,0.482093,-0.042993
0,Right,2,0.861668,0.420784,-0.059609
0,Right,3,0.859983,0.356989,-0.068882
0,Right,4,0.860973,0.299724,-0.076794
0,Right,5,0.897839,0.352513,-0.041319
0,Right,6,0.900982,0.276295,-0.055808
0,Right,7,0.903829,0.224548,-0.066915
0,Right,8,0.906312,0.181305,-0.075522
0,Right,9,0.907063,0.339269,-0.026850
0,Right,10,0.903811,0.254290,-0.042678
0,Right,11,0.901765,0.197253,-0.053570
0,Right,12,0.899203,0.152041,-0.061231
0,Right,13,0.910853,0.342364,-0.015884
0,Right,14,0.911997,0.269970,-0.034755
0,Right,15,0.909497,0.242323,-0.044902
0,Right,16,0.907466,0.223007,-0.049651
0,Right,17,0.914597,0.356202,-0.008099
0,Right,18,0.918220,0.300449,-0.026457
0,Right,19,0.917528,0.279225,-0.035469
0,Right,20,0.917359,0.267323,-0.040049
