hand_index,handedness,lm_index,x,y,z
0,Right,0,0.422639,0.523537,-0.000000
0,Right,1,0.444472,0.496615,-0.006476
0,Right,2,0.452439,0.452087,-0.008411
0,Right,3,0.451042,0.413592,-0.010924
0,Right,4,0.450324,0.386738,-0.013049
0,Right,5,0.440539,0.417533,-0.000071
0,Right,6,0.440294,0.382531,-0.009770
0,Right,7,0.440320,0.390425,-0.017664
0,Right,8,0.439780,0.403076,-0.021951
0,Right,9,0.429487,0.417630,-0.001938
0,Right,10,0.427538,0.371520,-0.007615
0,Right,11,0.426898,0.344547,-0.013206
0,Right,12,0.426339,0.321651,-0.017353
0,Right,13,0.419435,0.428023,-0.005963
0,Right,14,0.417002,0.386062,-0.012680
0,Right,15,0.415823,0.360520,-0.017152
0,Right,16,0.416534,0.336952,-0.019941
0,Right,17,0.409359,0.445957,-0.010809
0,Right,18,0.405549,0.419034,-0.016696
0,Right,19,0.404954,0.399934,-0.019233
0,Right,20,0.406180,0.379995,-0.020787
