hand_index,handedness,lm_index,x,y,z
0,Left,0,0.716261,0.480893,-0.000000
0,Left,1,0.695313,0.447242,-0.010345
0,Left,2,0.688971,0.398653,-0.015283
0,Left,3,0.688008,0.356641,-0.020791
0,Left,4,0.687412,0.324694,-0.025576
0,Left,5,0.702277,0.357596,-0.000373
0,Left,6,0.695368,0.317942,-0.014116
0,Left,7,0.684849,0.312090,-0.026070
0,Left,8,0.677599,0.312073,-0.032668
0,Left,9,0.716685,0.353183,-0.000740
0,Left,10,0.717680,0.299712,-0.008244
0,Left,11,0.717554,0.266207,-0.014170
0,Left,12,0.717429,0.236968,-0.018185
0,Left,13,0.729860,0.360418,-0.004190
0,Left,14,0.731146,0.308701,-0.011514
0,Left,15,0.729762,0.280324,-0.014758
0,Left,16,0.728176,0.254167,-0.016172
0,Left,17,0.742051,0.376987,-0.009184
0,Left,18,0.743694,0.337778,-0.013385
0,Left,19,0.740807,0.316772,-0.013307
0,Left,20,0.737188,0.297777,-0.012823
1,Right,0,0.456966,0.935174,-0.000000
1,Right,1,0.481347,0.928157,-0.013242
1,Right,2,0.502177,0.949419,-0.021694
1,Right,3,0.514672,0.981907,-0.026908
1,Right,4,0.523589,1.007903,-0.031327
1,Right,5,0.483792,0.969824,-0.029623
1,Right,6,0.498758,1.009750,-0.038007
1,Right,7,0.510142,1.018461,-0.040462
1,Right,8,0.517322,1.020123,-0.041232
1,Right,9,0.469318,0.991168,-0.025408
1,Right,10,0.490075,1.032170,-0.031222
1,Right,11,0.501379,1.035001,-0.030563
1,Right,12,0.506329,1.031383,-0.030684
1,Right,13,0.459646,1.006933,-0.020989
1,Right,14,0.479153,1.046533,-0.026896
1,Right,15,0.489260,1.045842,-0.025111
1,Right,16,0.494032,1.040560,-0.023843
1,Right,17,0.454243,1.019104,-0.017087
1,Right,18,0.469935,1.051430,-0.021721
1,Right,19,0.478259,1.053421,-0.020668
1,Right,20,0.482025,1.049905,-0.019611
