hand_index,handedness,lm_index,x,y,z
0,Right,0,0.303124,0.466207,0.000000
0,Right,1,0.328454,0.429000,-0.012164
0,Right,2,0.339525,0.365569,-0.015621
0,Right,3,0.339646,0.308226,-0.018897
0,Right,4,0.342494,0.265154,-0.020943
0,Right,5,0.323750,0.317984,-0.003594
0,Right,6,0.328057,0.254073,-0.018564
0,Right,7,0.328342,0.258795,-0.029875
0,Right,8,0.327144,0.280520,-0.034739
0,Right,9,0.304229,0.313149,-0.003384
0,Right,10,0.305124,0.241484,-0.012064
0,Right,11,0.303786,0.198451,-0.020728
0,Right,12,0.302393,0.165798,-0.026517
0,Right,13,0.286375,0.322134,-0.006208
0,Right,14,0.285389,0.257324,-0.014927
0,Right,15,0.285132,0.217445,-0.021376
0,Right,16,0.286480,0.184296,-0.025100
0,Right,17,0.269175,0.341924,-0.010277
0,Right,18,0.268038,0.295017,-0.016397
0,Right,19,0.269121,0.268589,-0.018392
0,Right,20,0.272022,0.244229,-0.019208
