hand_index,handedness,lm_index,x,y,z
0,Right,0,0.408749,0.649319,0.000000
0,Right,1,0.465659,0.604741,-0.015304
0,Right,2,0.505363,0.499097,-0.019607
0,Right,3,0.519955,0.402915,-0.025801
0,Right,4,0.537987,0.330406,-0.030603
0,Right,5,0.485919,0.406205,-0.009795
0,Right,6,0.503407,0.304171,-0.042094
0,Right,7,0.502664,0.345101,-0.065510
0,Right,8,0.499855,0.394606,-0.077072
0,Right,9,0.456362,0.397014,-0.017332
0,Right,10,0.469730,0.277989,-0.036928
0,Right,11,0.481813,0.202172,-0.055874
0,Right,12,0.492393,0.129609,-0.070535
0,Right,13,0.423423,0.414274,-0.029975
0,Right,14,0.431930,0.303551,-0.049923
0,Right,15,0.438279,0.230649,-0.064684
0,Right,16,0.447615,0.161986,-0.074778
0,Right,17,0.387708,0.450070,-0.044424
0,Right,18,0.390659,0.374987,-0.060493
0,Right,19,0.395925,0.324565,-0.068258
0,Right,20,0.403834,0.273384,-0.073687
