hand_index,handedness,lm_index,x,y,z
0,Left,0,0.817772,0.479401,0.000000
0,Left,1,0.799987,0.445341,-0.033757
0,Left,2,0.795638,0.388465,-0.047761
0,Left,3,0.797581,0.339297,-0.056797
0,Left,4,0.798558,0.290519,-0.063960
0,Left,5,0.817430,0.327261,-0.025824
0,Left,6,0.813913,0.273089,-0.043649
0,Left,7,0.808551,0.281226,-0.058087
0,Left,8,0.806141,0.294852,-0.065926
0,Left,9,0.833896,0.324049,-0.014366
0,Left,10,0.834654,0.254081,-0.025655
0,Left,11,0.837015,0.209222,-0.036599
0,Left,12,0.838115,0.170855,-0.044867
0,Left,13,0.845569,0.335897,-0.007030
0,Left,14,0.849247,0.273416,-0.018900
0,Left,15,0.849683,0.234310,-0.029534
0,Left,16,0.849526,0.199704,-0.036224
0,Left,17,0.856299,0.356709,-0.002458
0,Left,18,0.862401,0.311541,-0.010150
0,Left,19,0.861070,0.282484,-0.015457
0,Left,20,0.859672,0.256442,-0.019512
