hand_index,handedness,lm_index,x,y,z
0,Left,0,0.739869,0.531609,-0.000000
0,Left,1,0.717288,0.485761,-0.015058
0,Left,2,0.711800,0.422781,-0.021951
0,Left,3,0.711395,0.367399,-0.029273
0,Left,4,0.707673,0.322521,-0.035361
0,Left,5,0.730796,0.363674,-0.002297
0,Left,6,0.724569,0.306102,-0.019371
0,Left,7,0.717123,0.309446,-0.033847
0,Left,8,0.713427,0.321904,-0.042132
0,Left,9,0.749136,0.358787,-0.002488
0,Left,10,0.746751,0.286709,-0.013487
0,Left,11,0.746410,0.243654,-0.023242
0,Left,12,0.746726,0.206781,-0.030151
0,Left,13,0.765484,0.370157,-0.006527
0,Left,14,0.766012,0.305369,-0.017813
0,Left,15,0.764105,0.266826,-0.024686
0,Left,16,0.762548,0.230626,-0.028557
0,Left,17,0.780650,0.394537,-0.012496
0,Left,18,0.783615,0.348036,-0.019522
0,Left,19,0.780746,0.320271,-0.021519
0,Left,20,0.777867,0.292718,-0.022703
