hand_index,handedness,lm_index,x,y,z
0,Left,0,0.642097,0.778879,-0.000000
0,Left,1,0.595746,0.729917,-0.013086
0,Left,2,0.572937,0.629900,-0.018302
0,Left,3,0.554068,0.550423,-0.026244
0,Left,4,0.535943,0.497594,-0.031130
0,Left,5,0.595805,0.568159,0.009091
0,Left,6,0.581163,0.518476,-0.021170
0,Left,7,0.577565,0.567152,-0.046314
0,Left,8,0.579392,0.617334,-0.058413
0,Left,9,0.621059,0.547071,0.006021
0,Left,10,0.605042,0.470462,-0.009568
0,Left,11,0.598668,0.417302,-0.021881
0,Left,12,0.594127,0.365320,-0.030249
0,Left,13,0.649902,0.547136,-0.003526
0,Left,14,0.645710,0.455746,-0.016992
0,Left,15,0.644361,0.401353,-0.022796
0,Left,16,0.643219,0.350213,-0.025245
0,Left,17,0.679383,0.565764,-0.015668
0,Left,18,0.687412,0.497845,-0.019393
0,Left,19,0.688235,0.455137,-0.018295
0,Left,20,0.687578,0.413813,-0.017396
